3726;30.14;34.16;37.0;36.0;17.987784744097866;4.700468061799803;37;36
3727;26.61;29.98;37.0;36.0;22.047627990330387;16.816051855295882;37;36
3728;29.12;27.6;37.0;36.0;18.829912373667597;19.61224107541002;37;36
3729;28.0;29.8;37.0;36.0;20.0349694284768;16.63430190900718;37;36
3730;28.66;30.94;37.0;36.0;20.496448472845238;14.982536500873275;37;36
3731;28.67;27.89;37.0;36.0;19.33186747316461;19.792369741898014;37;36
3732;27.03;29.13;37.0;36.0;21.474382412539832;17.354339514945536;37;36
3733;31.3;27.94;37.0;36.0;14.379499295872579;19.068203900734858;37;36
3734;30.97;31.42;37.0;36.0;16.57797032208708;14.174752202419624;37;36
3735;30.51;29.57;37.0;36.0;16.808625761792662;17.630799754974248;37;36
3736;29.17;29.27;37.0;36.0;18.00947250754447;17.96822473145302;37;36
3737;30.57;30.3;37.0;36.0;16.53254668827522;15.679604586851035;37;36
3738;26.94;28.03;37.0;36.0;21.042252731112224;19.70149994289775;37;36
3739;31.66;27.0;37.0;36.0;15.454591550733394;21.014280858501916;37;36
3740;27.82;29.1;37.0;36.0;20.674805924119337;18.400271737123884;37;36
3741;30.26;31.44;37.0;36.0;17.368143251366856;13.884754229009598;37;36
3742;26.82;27.98;37.0;36.0;22.29949775219164;18.645095869960016;37;36
3743;30.63;31.34;37.0;36.0;16.585930784854977;14.09838288599086;37;36
3744;29.43;27.69;37.0;36.0;18.13408668778221;19.696037672587853;37;36
3745;27.27;33.74;37.0;36.0;21.297349600361073;6.1508048253866745;37;36
3746;28.73;30.24;37.0;36.0;20.355272044362366;16.295471763652625;37;36
3747;32.31;29.24;37.0;36.0;14.356667440600553;16.884383317136578;37;36
3748;30.06;29.62;37.0;36.0;17.631120213985273;17.49501643325893;37;36
3749;28.66;29.48;37.0;36.0;19.619490309383675;17.60368143315483;37;36
3750;30.86;29.45;37.0;36.0;17.159848484179573;17.81593387953604;37;36
3751;-30.16;30.7;-36.0;36.0;16.043515824157744;15.702547564010118;35;36
3752;-25.38;29.14;-32.0;36.0;17.74698847692194;17.915367704850492;35;36
3753;-19.71;29.09;-29.0;36.0;21.80380471385671;18.143370690144653;35;36
3754;-15.21;29.13;-27.0;36.0;24.46642393158428;18.214090699236124;38;36
3755;-5.96;28.48;-23.0;36.0;25.929489003834995;19.66391619184744;35;36
3756;-1.4;30.08;-1.0;36.0;26.23585333089054;16.283537699161077;35;36
3757;-0.61;28.4;0.5;36.0;28.668761745146927;19.42524131124244;38;36
3758;16.51;30.25;29.0;36.0;26.130631450464417;15.80719772761763;38;36
3759;27.13;29.85;35.5;36.0;20.263590501192034;17.061286586890215;38;36
3760;31.07;24.13;38.0;36.0;17.805198679037535;23.479205693549343;38;36
3761;30.64;29.99;38.0;36.0;19.264225912296602;16.116758358925658;38;36
3762;31.94;29.07;38.0;36.0;16.923841171554404;18.667219932277007;38;36
3763;31.19;28.64;38.0;36.0;17.80993823683844;18.996589167532157;38;36
3764;31.68;30.39;38.0;36.0;17.266661518660754;16.333949308112842;38;36
3765;30.61;28.74;38.0;36.0;18.5827312309036;18.447558103987635;38;36
3766;30.68;29.87;38.0;36.0;19.14203750910545;16.914286860521198;38;36
3767;30.55;27.93;38.0;36.0;18.923200046503762;20.179819127038776;38;36
3768;32.12;25.94;38.0;36.0;15.293318802666738;22.43515990582639;38;36
3769;32.4;29.96;38.0;36.0;16.11458966278695;16.295349029707832;38;36
3770;33.92;30.3;38.0;36.0;13.132158999951224;16.532090007013633;38;36
3771;29.76;28.63;38.0;36.0;19.64439869275718;19.03715052207131;38;36
3772;30.39;30.71;38.0;36.0;18.64236841176571;15.470807994413219;38;36
3773;33.16;29.36;38.0;36.0;14.471157521083102;17.53825532942202;38;36
3774;30.17;27.18;38.0;36.0;19.432475395584575;20.828048396333248;38;36
3775;29.07;30.41;38.0;36.0;21.789105075702395;15.97316186608024;38;36
3776;31.22;31.86;38.0;36.0;17.832318974266922;13.194711061633747;38;36
3777;30.23;28.67;38.0;36.0;19.36277614393143;19.099767014285803;38;36
3778;31.35;28.72;38.0;36.0;18.23314289967585;18.03778256881926;38;36
3779;31.86;25.56;38.0;36.0;16.838064021733615;22.43226248063267;38;36
3780;31.83;27.69;38.0;36.0;17.704267847047504;19.25237387960248;38;36
3781;31.99;29.96;38.0;36.0;16.64541678661126;16.570407357696432;38;36
3782;29.34;29.33;38.0;36.0;19.098282645306092;17.29511780821397;38;36
3783;32.41;29.94;38.0;36.0;16.41955845934963;17.01165482838163;38;36
3784;31.68;30.7;38.0;36.0;16.818370908027923;15.142985174660907;38;36
3785;33.52;28.39;38.0;36.0;12.490380298453687;18.073679758145545;38;36
3786;32.51;30.24;38.0;36.0;16.2613006859845;16.513703400509527;38;36
3787;34.26;29.26;38.0;36.0;12.173430083587782;18.261226683878608;38;36
3788;30.63;31.05;38.0;36.0;18.87519801220639;14.72574276564683;38;36
3789;29.16;26.49;38.0;36.0;21.39706521932389;21.365624259543644;38;36
3790;30.51;28.03;38.0;36.0;19.246035955489642;19.166353330772132;38;36
3791;32.43;30.17;38.0;36.0;15.430654555137965;16.354237982859367;38;36
3792;29.89;28.29;38.0;36.0;19.986943238024164;19.34750371494989;38;36
3793;31.56;28.56;38.0;36.0;18.27091678050119;18.870251720631607;38;36
3794;30.84;30.35;38.0;36.0;17.71762963830094;15.925686798377017;38;36
3795;32.17;29.76;38.0;36.0;15.837963884287651;16.505829273320384;38;36
3796;30.61;29.2;38.0;36.0;18.705023389453434;18.344481459011046;38;36
3797;32.81;28.14;38.0;36.0;15.182025556558651;19.556594795618178;38;36
3798;30.92;30.53;38.0;36.0;17.855912186163998;15.66681524752239;38;36
3799;31.18;30.12;38.0;36.0;17.894345475596477;16.908743300434836;38;36
3800;31.73;29.29;38.0;36.0;17.433218291526096;17.474149478586934;38;36
3801;32.7;-34.01;38.0;-38.0;15.288884851420656;12.547904207476241;38;34
3802;32.93;0.44;38.0;11.0;14.017314293401572;31.278209667434613;38;35
3803;31.83;27.75;38.0;35.0;16.81728575008464;17.36397131994867;38;36
3804;32.56;27.95;38.0;35.0;16.139591072886574;18.27532489451282;38;36
3805;31.94;30.72;38.0;36.0;16.385859757730138;14.673840669708799;38;37
3806;29.4;32.92;38.0;36.0;20.403431084011338;11.505372658023727;38;37
3807;32.41;31.85;38.0;36.0;16.026287779769838;12.825268028388333;38;37
3808;29.43;30.43;38.0;37.0;20.61662193473994;16.935911549131333;38;37
3809;29.8;33.16;38.0;37.0;20.015493998400338;11.927883299227906;38;37
3810;28.62;34.39;38.0;37.0;20.99656162327537;9.195536960939258;38;37
3811;32.66;33.52;38.0;37.0;14.58918777725477;12.424556330106924;38;37
3812;31.03;29.6;38.0;37.0;18.14797784878525;19.050984226543257;38;37
3813;31.47;34.51;38.0;37.0;17.587754262554387;7.804479482963615;38;37
3814;29.73;28.85;38.0;37.0;20.18556662568579;20.318649069266392;38;37
3815;31.61;31.69;38.0;37.0;17.028150222499214;14.646293046365006;38;37
3816;29.71;31.1;38.0;37.0;19.164182737596718;16.358789686281806;38;37
3817;33.02;33.64;38.0;37.0;14.066257497998535;11.68804517445069;38;37
3818;32.2;32.87;38.0;37.0;16.56743794314619;13.987605227486226;38;37
3819;33.19;31.52;38.0;37.0;14.605269596963966;16.27358596007653;38;37
3820;30.95;33.71;38.0;37.0;18.4143286600408;12.847019109505519;38;37
3821;31.56;32.17;38.0;37.0;17.130277289057524;14.767569197400093;38;37
3822;32.41;31.28;38.0;37.0;16.14378827908741;16.06491830044585;38;37
3823;33.9;31.88;38.0;37.0;12.666885963013955;15.271725508271814;38;37
3824;33.7;34.02;38.0;37.0;13.459197598668355;10.33051789602051;38;37
3825;31.87;31.67;38.0;37.0;16.605815246473146;15.865720910188733;38;37
3826;31.19;32.01;38.0;37.0;18.928124576935772;15.625296797181164;38;37
3827;31.28;33.36;38.0;37.0;17.920982115944426;10.95857654989917;38;37
3828;32.51;33.37;38.0;37.0;15.237778709510124;12.109215498949553;38;37
3829;33.36;30.58;38.0;37.0;13.305277148560267;16.491318928454447;38;37
3830;30.57;31.09;38.0;37.0;18.71323328556559;15.491349198827068;38;37
3831;32.4;34.75;38.0;37.0;15.874507866387544;7.629383985617712;38;37
3832;29.58;32.19;38.0;37.0;20.564133825668417;15.321680717205929;38;37
3833;32.5;32.7;38.0;37.0;14.393401265857907;14.077997016621362;38;37
3834;32.86;32.56;38.0;37.0;14.628752510039945;14.528124448806187;38;37
3835;34.38;29.96;38.0;37.0;12.274184290615814;18.131144475735667;38;37
3836;34.32;32.1;38.0;37.0;11.597310032934361;15.459301407243473;38;37
3837;32.79;33.05;38.0;37.0;15.327292650693403;14.075066607302432;38;37
3838;30.03;32.92;38.0;37.0;19.1130609793408;14.01619063797293;38;37
3839;33.05;31.77;38.0;37.0;15.170613039689597;14.914995809587074;38;37
3840;31.92;33.65;38.0;37.0;14.894750753201613;13.247169508993235;38;37
3841;32.12;32.95;38.0;37.0;16.366600135642102;12.628836050879748;38;37
3842;28.57;34.98;38.0;37.0;20.815501435228505;9.14218792193641;38;37
3843;33.27;32.35;38.0;37.0;15.275375609129878;14.691749385284247;38;37
3844;32.68;33.12;38.0;37.0;16.305753585774564;13.384528381680095;38;37
3845;31.37;34.94;38.0;37.0;18.137064260789288;9.058498771871639;38;37
3846;32.82;33.49;38.0;37.0;15.769831958521308;12.036191258035078;38;37
3847;31.74;33.03;38.0;37.0;17.72152363652742;13.349498117906906;38;37
3848;32.43;32.27;38.0;37.0;15.953215976723941;14.9531635448824;38;37
3849;32.61;31.33;38.0;37.0;16.04424819055103;16.047463974098836;38;37
3850;31.79;34.66;38.0;37.0;16.819212228876832;7.585802528407921;38;37
3851;-29.73;31.69;-36.5;37.0;14.916336681638692;15.637579736007742;25;37
3852;-22.87;32.9;-32.0;37.0;22.001661300910897;12.982680770934792;35;37
3853;-13.63;33.42;-27.0;37.0;23.746433416410138;11.649188812960325;35;37
3854;5.65;33.88;23.0;37.0;27.828178165305754;9.748107508639817;35;37
3855;17.0;34.36;32.5;37.0;26.959970326393165;11.018638754401563;35;37
3856;27.32;27.93;35.0;37.0;18.506150329012243;20.68490028982494;35;37
3857;26.75;32.18;35.0;37.0;20.268386714289818;15.476679230377556;35;37
3858;27.85;33.95;35.0;37.0;18.59213543410224;10.85667997133562;35;37
3859;26.91;33.58;35.0;37.0;18.951567217515283;13.043910456607712;35;37
3860;27.73;33.34;35.0;37.0;18.284887202277183;13.385230666671381;35;37
3861;28.01;33.27;35.0;37.0;16.679625295551457;11.788854906223929;35;37
3862;26.82;30.97;35.0;37.0;20.019680317127943;16.352648103594717;35;37
3863;29.3;27.98;35.0;37.0;16.48666127510358;20.60630000752197;35;37
3864;25.46;33.08;35.0;37.0;21.117016834770954;12.72688492915686;35;37
3865;27.47;33.12;35.0;37.0;18.505920674205864;13.354609691039272;35;37
3866;27.61;33.5;35.0;37.0;18.194996564990056;11.18257573191436;35;37
3867;27.86;33.85;35.0;37.0;18.811177528267603;11.929270723728253;35;37
3868;23.24;30.5;35.0;37.0;23.16856491023991;17.985271752186566;35;37
3869;25.48;33.84;35.0;37.0;21.389474046829672;11.71556229977887;35;37
3870;29.12;33.45;35.0;37.0;16.13956628909216;12.58362030577846;35;37
3871;26.74;32.07;35.0;37.0;20.428225571497883;15.028809001381314;35;37
3872;30.18;32.99;35.0;37.0;14.62558033036638;13.59300923269016;35;37
3873;28.92;31.94;35.0;37.0;16.39004575954564;15.67725741320847;36;37
3874;21.39;30.96;30.0;37.0;23.06811435726813;16.261562040591304;36;37
3875;23.0;33.29;32.0;37.0;22.353075850987487;11.774799361347945;36;37
3876;28.92;33.37;35.0;37.0;16.697712418172735;13.051172361132926;36;37
3877;26.73;30.63;35.0;37.0;20.136958558829086;16.878184144036346;36;37
3878;29.42;32.81;36.0;37.0;15.86579969620189;14.14050564866759;36;37
3879;26.99;30.67;36.0;37.0;21.469743827069756;16.935202980773507;36;37
3880;28.24;33.2;36.0;37.0;19.612302261590813;13.249150916190818;36;37
3881;30.96;34.42;36.0;37.0;15.409685266091584;8.722591358077024;36;37
3882;28.63;32.62;36.0;37.0;19.080699672705926;14.024820854470834;36;37
3883;30.69;33.51;36.0;37.0;15.684192679255125;11.617654668649779;36;37
3884;28.5;32.71;36.0;37.0;19.47690940575532;13.412154934983418;36;37
3885;27.76;34.12;36.0;37.0;19.661190197950884;10.213990405321516;36;37
3886;27.94;31.39;36.0;37.0;19.322950085325996;16.473551529648972;36;37
3887;30.01;33.85;36.0;37.0;16.772295609128765;11.115192306028717;36;37
3888;30.11;32.64;36.0;37.0;17.201101708902254;12.70159045159306;36;37
3889;29.91;32.68;36.0;37.0;17.29282799313056;13.914654145899567;36;37
3890;30.18;28.22;36.0;37.0;16.648351269720376;21.227614091084284;36;37
3891;23.87;32.59;36.0;37.0;24.729195296248523;13.740520368603221;36;37
3892;30.54;33.97;36.0;37.0;15.891142186765556;11.586591388324695;36;37
3893;27.68;32.9;36.0;37.0;21.327390839012633;14.070891940456367;36;37
3894;30.41;33.8;36.0;37.0;16.77742232883228;10.711675872616759;36;37
3895;31.07;33.01;36.0;37.0;15.229087300294786;13.054114293968778;36;37
3896;28.3;33.57;36.0;37.0;19.465096968677038;11.808687479986927;36;37
3897;26.77;30.34;36.0;37.0;21.176805708132658;17.150638472080274;36;37
3898;32.25;30.99;36.0;37.0;13.150190112694188;16.59005424945922;36;37
3899;28.67;31.62;36.0;37.0;19.109188889118236;15.484043399577516;36;37
3900;29.43;30.98;36.0;37.0;18.47498579160482;16.34746463522708;36;37
3901;29.23;-30.03;36.0;-35.0;18.441721720056403;15.430784166723349;36;34
3902;26.93;-12.81;36.0;-30.5;21.72383713803802;28.533732668545134;36;34
3903;25.58;17.98;36.0;31.0;23.385970153063994;25.66241609825544;36;34
3904;26.64;25.68;36.0;34.0;21.57244538757718;20.15682514683302;36;34
3905;30.03;22.23;36.0;34.0;16.352036570409204;24.267614221426875;36;34
3906;25.64;20.08;36.0;34.0;22.685025898155814;25.794449015243572;36;34
3907;27.24;23.98;36.0;34.0;21.057597203859704;21.0114159446716;36;34
3908;24.9;24.38;36.0;34.0;23.8249868835221;21.761332679778594;36;34
3909;31.48;21.7;36.0;34.0;14.483425009299424;24.354671009890485;36;34
3910;31.58;23.1;36.0;34.0;13.865915043732238;23.024986427791873;36;35
3911;28.08;10.72;36.0;32.0;20.32863989547751;29.021399001426516;36;34
3912;27.44;22.59;36.0;34.0;20.75876682271854;23.673654132811862;36;34
3913;28.96;24.42;36.0;34.0;18.376572041596877;21.808337855049846;36;34
3914;28.24;25.71;36.0;34.0;19.254152798812;20.061552781377618;36;35
3915;30.88;20.46;36.0;34.0;15.057410135876621;24.33779776397199;36;35
3916;28.18;23.86;36.0;35.0;20.400186273659365;23.613987380364204;36;35
3917;30.24;25.81;36.0;35.0;16.709350675594788;22.23452045806251;36;35
3918;26.59;21.96;36.0;35.0;21.987767053523196;25.668237181388207;36;35
3919;29.36;25.65;36.0;35.0;18.68984751141646;21.907704124348584;36;35
3920;30.03;22.9;36.0;35.0;17.598553917864955;24.279827017505706;36;35
3921;30.04;24.72;36.0;35.0;16.954598196359594;22.78204556224045;36;36
3922;28.29;24.53;36.0;35.0;19.191297506943087;23.226474118987582;36;36
3923;30.6;25.29;36.0;36.0;16.71885163520509;23.11765342762972;36;36
3924;29.26;24.62;36.0;36.0;18.617529374221494;24.12292685392882;36;36
3925;26.16;24.95;36.0;36.0;22.634363255899203;24.247628750044818;36;36
3926;31.58;26.08;36.0;36.0;14.212093441854373;22.15611879368767;36;36
3927;28.55;25.22;36.0;36.0;19.61905961049102;23.559108641882016;36;36
3928;30.29;25.83;36.0;36.0;16.58450783110551;22.46110193200681;36;36
3929;28.8;22.8;36.0;36.0;18.76486077752777;25.956502075587917;36;36
3930;29.71;24.92;36.0;36.0;16.892184583410163;23.832196709493648;36;36
3931;30.3;22.79;36.0;36.0;17.085373861873787;25.8438754833713;36;36
3932;27.82;22.19;36.0;36.0;20.219980217596653;26.18079257776586;36;36
3933;28.72;21.72;36.0;36.0;19.36753985409608;26.529259318722037;36;36
3934;25.94;27.79;36.0;36.0;22.744590565670773;20.955808264058916;36;36
3935;28.74;24.02;36.0;36.0;19.13145054615567;24.06033249978063;36;36
3936;29.2;24.92;36.0;36.0;18.569868066305695;23.82548215671616;36;36
3937;30.09;24.88;36.0;36.0;17.044116286859815;23.668240323268645;36;36
3938;26.78;26.38;36.0;36.0;21.93972652518714;21.9575863883078;36;36
3939;27.16;23.72;36.0;36.0;21.01890577551553;24.657282899784395;36;36
3940;27.02;30.67;36.0;36.0;21.39812141287174;15.764552007589685;36;36
3941;28.51;24.62;36.0;36.0;19.202341003117304;23.939415197535634;36;36
3942;25.9;24.35;36.0;36.0;22.71321201415599;24.175349015060778;36;36
3943;28.37;22.03;36.0;36.0;19.372999251535628;26.191011817033722;36;36
3944;25.6;22.67;36.0;36.0;22.61459705588406;26.101362033426533;36;36
3945;30.84;26.54;36.0;36.0;14.932327347068174;21.973356593838822;36;36
3946;27.12;26.52;36.0;36.0;21.907204294478106;22.44659439647805;36;36
3947;27.17;28.84;36.0;36.0;20.921785296671025;19.159707722196604;36;36
3948;25.51;23.17;36.0;36.0;22.64398154035637;25.517466567039918;36;36
3949;27.03;26.21;36.0;36.0;21.0705742683962;21.909493376160025;36;36
3950;26.71;23.85;36.0;36.0;21.893969489336556;24.14596239539853;36;36
3951;-29.12;22.23;-36.0;36.0;19.189726418060264;26.483525067482994;36;36
3952;-16.19;24.85;-32.0;36.0;27.462226785168017;23.714710624420448;36;36
3953;9.1;25.51;30.0;36.0;30.776452037231323;22.496886451240314;37;36
3954;22.29;26.94;36.0;36.0;25.823746823418173;21.7139678548164;37;36
3955;26.12;25.22;37.0;36.0;23.391571131499486;23.51364710120487;37;36
3956;33.0;28.71;37.0;36.0;15.183543723386842;18.903594896209558;37;36
3957;29.08;24.9;37.0;36.0;20.181516295858444;23.536992161276682;37;36
3958;30.65;24.27;37.0;36.0;17.859661250986818;24.151958512716938;37;36
3959;30.24;24.8;37.0;36.0;19.128052697543467;24.18511939189054;37;36
3960;30.71;24.42;37.0;36.0;18.003496882550344;24.21618467058756;37;36
3961;29.57;26.16;37.0;36.0;19.650066157649444;21.90375310306432;37;36
3962;26.41;28.27;37.0;36.0;23.214260703283227;20.060834977637395;37;36
3963;27.34;27.71;37.0;36.0;22.25049212938896;20.217959837728433;37;37
3964;28.9;24.49;37.0;35.0;20.21064076173737;23.51233506055917;37;38
3965;26.68;21.06;37.0;34.0;22.83982486798005;26.422649375109984;37;38
3966;32.23;25.18;37.0;34.0;14.103797360994662;22.47148415214269;37;38
3967;30.32;26.6;37.0;34.0;18.39667361236808;20.80528778940585;37;38
3968;31.95;23.07;37.0;33.0;16.2427676213138;24.097408574367496;37;38
3969;28.23;24.21;37.0;33.5;21.467582537398105;23.21305451680153;38;38
3970;28.92;23.52;37.0;33.0;20.90534859790671;24.17828778056875;38;38
3971;11.0;26.3;31.0;34.0;27.732291647103384;20.952565475377945;37;38
3972;27.19;24.76;37.0;34.0;22.910126581928786;22.697629832209355;37;38
3973;27.85;25.56;37.0;33.0;22.132498729244286;21.21995287459423;38;38
3974;30.54;21.43;37.0;33.0;18.959124452358026;25.52890714464683;38;38
3975;30.93;23.19;38.0;34.0;18.670433846057247;24.12289161771449;38;38
3976;29.49;26.72;38.0;34.0;20.835784122513846;20.06892124654437;38;38
3977;28.75;23.05;38.0;33.0;21.644110053314733;22.982765281836734;38;37
3978;30.25;26.39;38.0;33.5;20.330457446894794;20.31004431309789;38;36
3979;29.24;25.49;38.0;36.0;20.70126566178986;23.11730736915526;38;36
3980;29.06;24.23;38.0;36.0;21.984003275108925;24.2816206213671;38;36
3981;29.48;24.09;38.0;36.0;20.80551849870606;24.65201614472942;38;36
3982;27.44;26.12;38.0;36.0;22.64434587264556;22.49856884337313;38;36
3983;31.07;23.47;38.0;36.0;19.025906023104394;24.94051122170514;38;36
3984;27.35;28.01;38.0;36.0;23.533964816834413;20.08656018336639;38;36
3985;27.82;22.27;38.0;36.0;22.971016520824673;26.35521011109568;38;36
3986;30.19;26.8;38.0;36.0;20.34094147280307;21.385509112480815;38;36
3987;27.97;26.09;38.0;36.0;22.6651516650562;22.3848587219129;38;36
3988;29.17;26.64;38.0;36.0;22.219385680076755;22.050179137594323;38;37
3989;27.23;24.55;38.0;36.0;24.093092371051085;24.094968354409595;38;38
3990;28.94;28.85;38.0;35.0;21.655401173841135;18.439292285768452;38;38
3991;30.83;29.89;38.0;33.0;20.068908789468352;15.335511077235086;38;38
3992;25.47;24.09;38.0;32.5;24.70038663665004;23.55635583022128;38;38
3993;27.7;26.77;38.0;32.5;22.29058097044579;19.73010643661103;38;38
3994;27.94;25.56;38.0;32.0;22.50014222177273;21.431901455540523;38;38
3995;27.03;24.68;38.0;32.0;23.804392451814433;21.64064694042209;38;37
3996;34.15;26.98;38.0;37.0;14.227701852372364;22.27553815287074;38;37
3997;27.43;28.17;38.0;37.0;23.72688559419462;20.922263261894013;38;37
3998;29.99;27.31;38.0;37.0;19.726882673144278;21.237087841792242;38;37
3999;27.91;28.41;38.0;37.0;23.015688127883553;21.07135259066204;38;37
4000;28.62;26.98;38.0;37.0;22.131326214215;23.022588907418733;38;37
4001;26.12;-31.11;38.0;-38.0;25.1170380419348;18.149322301397373;38;35
4002;27.6;2.33;38.0;25.0;23.165059896317988;31.928061325423442;38;35
4003;29.72;27.71;38.0;35.0;21.171244649287864;19.082083219606815;38;38
4004;30.44;25.66;38.0;35.0;19.449071957294002;21.314417655662094;38;38
4005;27.81;30.03;38.0;35.0;23.094023036274994;18.60991939799848;38;38
4006;28.27;31.11;38.0;38.0;22.705882497714107;17.86667008706435;38;38
4007;27.05;28.32;38.0;38.0;23.992238328259415;22.286713530711523;38;38
4008;29.77;27.2;38.0;38.0;20.304115346402067;23.068593368473945;38;38
4009;27.47;32.71;38.0;38.0;24.090020755491263;15.567462863292786;38;38
4010;31.78;30.9;38.0;38.0;18.062989785746986;18.764061394058594;38;38
